trade_date,trade_time,open,high,low,close,volume,rsi,signal,forward_1,forward_3,forward_6
2024-07-09,09:00:00,20498.15,20520.49,20485.72,20513.31,6627,91.07329779205956,OVERBOUGHT,0.05274624134281454,-0.25685762073503654,-0.04835884603704566
2024-07-09,13:00:00,20513.43,20537.33,20477.69,20524.13,7833,90.79475850989093,OVERBOUGHT,-0.4347078292721843,-0.2255881248072355,0.07303598252397525
2024-07-17,17:00:00,20012.37,20014.72,19813.31,19835.47,19050,15.983296693070912,OVERSOLD,-0.0807644084057521,0.24143617469109335,-0.7673122945914603
2024-07-17,21:00:00,19835.34,19879.02,19771.59,19819.45,9725,15.47373723496817,OVERSOLD,0.2918345362762344,0.26695998123055814,-0.2640840184768
2024-07-18,05:00:00,19877.78,19885.74,19832.87,19883.36,6256,17.662293653483303,OVERSOLD,-0.055322641646079945,-1.0063188515421948,-0.5243077628730757
2024-07-18,09:00:00,19883.74,19972.24,19846.86,19872.36,11014,16.38162509978494,OVERSOLD,0.01902139453994813,-0.5296300992936923,-1.030929391375755
2024-07-18,13:00:00,19872.49,19970.11,19829.11,19876.14,12174,15.990424458945483,OVERSOLD,-0.9703594359870628,-0.5655021548449438,-0.8711450009911272
2024-07-18,17:00:00,19876.89,19914.52,19584.02,19683.27,19040,13.462305748514012,OVERSOLD,0.42594548568403595,0.4869109655052242,-0.7200531212547486
2024-07-19,05:00:00,19764.11,19779.24,19752.49,19779.11,5133,17.722137274889434,OVERSOLD,-0.564332773314871,-1.2011157225982347,-0.853779568443671
2024-07-19,09:00:00,19779.24,19795.74,19571.74,19667.49,11265,16.46443721021987,OVERSOLD,0.18050091801241538,-0.7588665355874085,0.009508076526282617
2024-07-24,21:00:00,19158.69,19166.65,19006.32,19100.23,10014,11.374189640862255,OVERSOLD,-0.027434224614038483,-0.6223485266931288,-1.425061373606489
2024-07-25,01:00:00,19108.19,19139.28,19087.32,19094.99,7505,8.551489439979875,OVERSOLD,-0.1198220056674605,-1.1704640850820032,-0.8565597572976017
2024-07-25,05:00:00,19094.87,19120.97,19056.66,19072.11,7535,8.501834558277324,OVERSOLD,-0.4758256952167327,0.29823653491931945,-0.8087726004097082
2024-07-25,09:00:00,19073.24,19113.86,18901.61,18981.36,14422,7.854027855506246,OVERSOLD,-0.5788310215917035,-0.8077398036810836,0.32795331841343295
2024-07-25,13:00:00,18983.36,19085.61,18855.99,18871.49,17666,7.190780950907879,OVERSOLD,1.364492151918052,0.3176219789746262,0.5914742291149186
2024-07-25,21:00:00,19129.24,19133.59,18782.97,18828.04,13857,16.958082254931,OVERSOLD,0.5491277902532575,1.1449412684485465,1.0513574434726118
2024-08-05,01:00:00,18172.14,18263.86,17951.74,18012.74,9378,18.901303082903496,OVERSOLD,-3.2443703734134917,-1.3287817400351205,1.3600929120167056
2024-08-05,05:00:00,18012.99,18058.86,17238.47,17428.34,8882,9.585291722764637,OVERSOLD,1.5550534359554635,3.0818196110472975,4.614266189436279
2024-08-05,09:00:00,17420.84,17872.86,17344.64,17699.36,16853,16.57777678598002,OVERSOLD,0.41826371123023,1.8370720749224707,1.5681922962186072
2024-08-05,13:00:00,17697.11,17838.99,17246.89,17773.39,26127,17.219400935945302,OVERSOLD,1.080604206625755,2.725085085062558,1.4163308181500522
2024-08-13,21:00:00,18957.97,19020.49,18932.96,18996.3,8073,87.18294657312464,OVERBOUGHT,0.25620778783237735,0.013528950374545089,0.2387307001889957
2024-08-14,01:00:00,19020.81,19054.18,18987.57,19044.97,6700,85.09940266903682,OVERBOUGHT,-0.1427673553699603,-0.5814658673655122,0.11399335362565088
2024-08-14,05:00:00,19045.35,19048.83,18984.21,19017.78,7048,82.1260380798053,OVERBOUGHT,-0.09943326718470744,-0.21621871743178742,0.3657104036328263
2024-08-14,09:00:00,19018.4,19035.11,18967.11,18998.87,8238,80.79332461548029,OVERBOUGHT,-0.3402307610926304,0.2251712865028419,0.36439009267393047
2024-08-14,21:00:00,18976.29,19057.85,18943.39,19041.65,8535,86.53846153846139,OVERBOUGHT,0.13144869273407941,0.13890602967703475,2.2179275430437912
2024-08-15,01:00:00,19035.63,19077.09,18998.16,19066.68,6003,85.58542141230055,OVERBOUGHT,0.10830412006705653,1.5338800462377253,2.35651933110537
2024-08-15,05:00:00,19066.55,19122.68,19058.65,19087.33,6481,85.81711065573762,OVERBOUGHT,-0.10074745917843511,2.0677066933929376,2.4913384952216933
2024-08-15,09:00:00,19087.95,19100.01,19026.75,19068.1,7716,83.17671119395214,OVERBOUGHT,1.5263188256826894,2.0761376330101116,2.384925608739214
2024-08-15,13:00:00,19068.22,19361.26,19006.8,19359.14,13092,87.10384790934854,OVERBOUGHT,0.6346356294752793,0.8102116106397401,0.239473447684146
2024-08-15,17:00:00,19359.76,19482.87,19305.86,19482.0,13926,88.14542535822727,OVERBOUGHT,-0.09249563699825704,0.4150497895493306,0.2753310748383093
2024-08-15,21:00:00,19482.24,19502.09,19443.07,19463.98,7884,84.57730626537122,OVERBOUGHT,0.2672115363867104,0.30250750360409856,0.3151462342234227
2024-08-16,01:00:00,19472.24,19539.86,19470.99,19515.99,6881,82.69608530938648,OVERBOUGHT,0.24016204148495146,-0.5661511406800351,0.2616316159210866
2024-08-16,05:00:00,19516.24,19569.86,19514.74,19562.86,5358,82.84253483896362,OVERBOUGHT,-0.2044690806967897,-0.13914120941417135,-0.3360960513953481
2024-09-04,01:00:00,18938.06,18949.71,18778.49,18838.13,8695,19.95894628806026,OVERSOLD,-0.16158716390640857,0.46443038666788033,0.5282371445573334
2024-09-04,09:00:00,18806.69,18895.04,18784.09,18875.43,11257,15.726367955439343,OVERSOLD,0.26590122715084474,0.21822019418894664,0.10156060020883367
2024-09-04,13:00:00,18875.06,18943.41,18797.94,18925.62,12826,18.242773418098793,OVERSOLD,0.17663886308612503,0.06351178983832728,0.4461148432653741
2024-09-05,01:00:00,18932.6,18958.79,18845.69,18937.64,7041,19.56404112236241,OVERSOLD,-0.23001810151633295,0.3823602096142912,-0.5110457269226727
2024-09-05,05:00:00,18937.39,18941.63,18838.47,18894.08,7356,16.44188397779523,OVERSOLD,0.0027521848113102017,0.39880216448749306,-0.2955423074317466
2024-09-05,09:00:00,18892.46,18956.95,18844.0,18894.6,10045,17.377932337628195,OVERSOLD,0.6110211383146547,-0.08827919087993549,-0.8923713653636327
2024-09-06,21:00:00,18445.06,18498.71,18396.24,18410.74,9129,19.915392885523246,OVERSOLD,0.37950674443286353,1.0014263413637854,1.4866322592138994
2024-09-12,01:00:00,19205.15,19261.43,19204.91,19250.76,6535,81.88933525954391,OVERBOUGHT,0.1862264139182151,-0.09495728999789535,0.8887960787002809
2024-09-12,05:00:00,19250.38,19302.1,19236.82,19286.61,6970,81.09643369860501,OVERBOUGHT,-0.0905809782019814,0.8000369168039343,0.7136038941006274
2024-09-12,09:00:00,19284.36,19315.85,19234.61,19269.14,9846,81.59787172132862,OVERBOUGHT,-0.1902523932048854,0.601583672130681,0.8872736406502892
2024-09-12,13:00:00,19269.01,19296.42,19162.62,19232.48,14103,84.44009506500775,OVERBOUGHT,1.0837395905260283,0.9846884021197528,1.1185764914353273
2024-09-12,17:00:00,19234.1,19443.8,19200.27,19440.91,20844,87.10013908205848,OVERBOUGHT,-0.2872807908683212,-0.08574701492881893,0.5208089539018492
2024-09-12,21:00:00,19441.79,19456.87,19333.29,19385.06,10105,80.91385824823233,OVERBOUGHT,0.18983691564534372,0.28398158169228915,0.5580586286552648
2024-09-13,01:00:00,19402.36,19451.99,19399.36,19421.86,5612,81.21334757274295,OVERBOUGHT,0.012254233116709822,0.13258256418283315,0.43378955465645413
2024-09-13,05:00:00,19422.24,19467.24,19399.36,19424.24,5564,80.42633767349271,OVERBOUGHT,0.08170203827794024,0.6070765188238935,0.384828441164236
2024-09-13,09:00:00,19424.11,19454.99,19402.86,19440.11,8213,84.94432251474137,OVERBOUGHT,0.03858002861094922,0.27330092267996947,0.3549362632207328
2024-09-13,13:00:00,19439.99,19477.74,19375.49,19447.61,11050,87.3991789920995,OVERBOUGHT,0.4861779930798657,0.30080817128685733,-0.17868519576441527
2024-09-13,17:00:00,19447.99,19557.58,19397.58,19542.16,16840,87.85719255349827,OVERBOUGHT,-0.25033056734771514,-0.2209070031153069,-0.6493140983391775
2024-09-13,21:00:00,19541.91,19553.87,19474.61,19493.24,8024,84.7627632235052,OVERBOUGHT,0.06602288793447872,0.0814128385019575,-0.4566198333371057
2024-09-16,01:00:00,19501.36,19526.36,19458.74,19506.11,6286,80.43440786071383,OVERBOUGHT,-0.03650138341267931,-0.47805533753270124,-0.5078921425132931
2024-10-10,05:00:00,20257.82,20281.36,20247.72,20250.95,5847,84.39888586604481,OVERBOUGHT,-0.054219678582977895,0.027060458892049822,-0.02078914816341518
2024-10-10,09:00:00,20250.7,20263.56,20215.51,20239.97,8033,87.83537818525006,OVERBOUGHT,-0.356077602881821,0.0513834753707531,-0.25622567622383124
2024-11-01,01:00:00,19941.11,19981.99,19922.36,19933.99,7281,17.616000521472856,OVERSOLD,0.31915336568343305,0.5461525765789939,0.7856931803417128
2024-11-01,09:00:00,19997.11,20000.36,19933.11,19972.74,8857,12.508378390455462,OVERSOLD,0.35107852002278594,0.4061535873395387,0.5407370245644814
2024-11-01,17:00:00,20044.24,20164.63,20010.49,20036.49,17661,18.583910748397756,OVERSOLD,0.0866918307547828,0.40985222461618265,-0.03658325385335329
2024-11-06,05:00:00,20470.77,20549.77,20348.29,20531.52,9879,80.69715431479908,OVERBOUGHT,0.17699615030937868,1.003578887486164,1.4493812440579075
2024-11-06,09:00:00,20530.27,20613.36,20529.79,20567.86,11819,80.68697676213009,OVERBOUGHT,-0.03777738666054921,1.1710017473864491,1.2485985416081093
2024-11-06,17:00:00,20561.7,20751.01,20548.04,20737.57,17818,86.61300571912713,OVERBOUGHT,0.3430488721677584,0.44137283201454575,1.561947711327797
2024-11-06,21:00:00,20738.43,20813.05,20725.27,20808.71,8334,94.18800950709681,OVERBOUGHT,-0.09947757453489779,0.07669865167037807,1.4288728133555697
2024-11-07,01:00:00,20789.54,20800.6,20739.92,20788.01,7843,91.92958415754029,OVERBOUGHT,0.197662017672688,0.9758509833312596,1.5122178601992236
2024-11-07,05:00:00,20787.76,20842.57,20782.69,20829.1,6942,96.79876696531508,OVERBOUGHT,-0.021268321722975506,1.1156507002222902,1.3659735658285785
2024-11-07,09:00:00,20828.48,20840.93,20788.52,20824.67,8890,96.36813229271293,OVERBOUGHT,0.7980918785267701,1.351137857166537,0.970339505980183
2024-11-07,13:00:00,20824.91,20991.34,20804.99,20990.87,10685,96.88706381046084,OVERBOUGHT,0.3363843423355039,0.5311833192240245,0.5025994634810277
2024-11-07,17:00:00,20989.62,21077.67,20969.9,21061.48,13704,97.0124586829391,OVERBOUGHT,0.2115710766764791,0.2475609501326565,0.38050507371751374
2024-11-07,21:00:00,21058.4,21131.57,21038.95,21106.04,9237,96.70532155661026,OVERBOUGHT,-0.01738838740001389,-0.3757218312862065,0.0684638141498866
2024-11-08,01:00:00,21089.12,21127.62,21089.12,21102.37,6319,96.27509498151265,OVERBOUGHT,0.053311547470734334,-0.028432825317724977,0.269495795969849
2024-11-08,05:00:00,21102.62,21145.62,21101.99,21113.62,5687,96.12860197751444,OVERBOUGHT,-0.41148794001216926,0.1326158186042943,0.30842650383971404
2024-11-08,09:00:00,21113.87,21133.37,21014.24,21026.74,8869,84.64074650077758,OVERBOUGHT,0.3311497645379045,0.4458608419564801,0.6497916462561356
2024-11-08,13:00:00,21027.74,21114.99,21005.37,21096.37,10771,84.79211579919917,OVERBOUGHT,0.21449187703856165,0.29801335490419734,-0.1576100532935287
2024-11-08,17:00:00,21096.49,21153.65,21049.84,21141.62,13610,84.95722954694992,OVERBOUGHT,-0.09994503732446891,0.17557784124396628,-0.3349790602612274
2024-11-08,21:00:00,21141.5,21154.39,21096.88,21120.49,6902,83.5963166350929,OVERBOUGHT,0.18347112211885233,0.2030255926827331,-0.0843730424815113
2024-11-11,01:00:00,21165.99,21200.12,21147.62,21159.24,6986,80.32331832760457,OVERBOUGHT,0.09215831948595506,-0.45426962405078164,-0.29528470776834703
2024-11-15,17:00:00,20587.99,20594.49,20311.14,20334.08,17223,16.74740353985642,OVERSOLD,0.3124311500692376,1.051141728566023,1.1372533205338031
2024-12-02,13:00:00,20889.74,21109.74,20888.11,21087.87,10489,88.00122169379111,OVERBOUGHT,0.3094195857618622,0.33749259645474816,0.2995086748922478
2024-12-02,17:00:00,21089.49,21199.74,21081.74,21153.12,13344,88.55073067155163,OVERBOUGHT,4.727435008186626e-05,0.07752993411847262,0.12040776963398857
2024-12-02,21:00:00,21152.87,21180.79,21116.62,21153.13,7202,88.19463821932214,OVERBOUGHT,0.027939127684649286,-0.03375386999465052,0.5580261644494088
2024-12-03,01:00:00,21148.32,21167.44,21144.9,21159.04,5668,89.07505556505403,OVERBOUGHT,0.0495296573001401,-0.037856159825786224,0.5798939838480419
2024-12-03,05:00:00,21158.91,21179.95,21158.79,21169.52,4847,88.59946476360409,OVERBOUGHT,-0.1111503709106245,0.04284461811132094,0.6173026124352384
2024-12-03,09:00:00,21169.28,21185.91,21145.62,21145.99,6896,84.12310179080387,OVERBOUGHT,0.023834306173403253,0.5919798505532096,0.9804222928318782
2024-12-03,13:00:00,21146.12,21169.12,21079.14,21151.03,9989,83.72752043596752,OVERBOUGHT,0.13030098297814013,0.6179840887181512,1.013662218813937
2024-12-03,17:00:00,21149.41,21207.49,21110.51,21178.59,13303,84.45407026385419,OVERBOUGHT,0.43713958294673116,0.5742119753959096,1.1887004753385377
2024-12-03,21:00:00,21178.34,21273.41,21170.62,21271.17,6990,88.57041251778102,OVERBOUGHT,0.04969167187326014,0.38615647376238854,0.9090238101618322
2024-12-04,01:00:00,21253.82,21288.1,21251.34,21281.74,5960,88.38075268428489,OVERBOUGHT,0.08674102775430545,0.39324792051777097,0.8171324337201648
2024-12-04,05:00:00,21282.24,21314.09,21271.97,21300.2,5149,87.13164638052545,OVERBOUGHT,0.24934038178045548,0.6109801785898696,0.7105097604717333
2024-12-04,09:00:00,21299.71,21359.9,21290.21,21353.31,7502,94.98570400482389,OVERBOUGHT,0.05675935018973162,0.5208560171701601,0.4723857800031891
2024-12-04,13:00:00,21353.69,21403.81,21336.93,21365.43,9787,95.0884011583602,OVERBOUGHT,0.3038085355642262,0.42222412560851397,0.4353762128822141
2024-12-04,17:00:00,21364.18,21442.93,21340.13,21430.34,13077,95.99516628655088,OVERBOUGHT,0.15954016595163067,0.09892516870941258,0.04792271144555073
2024-12-04,21:00:00,21425.01,21494.82,21411.79,21464.53,7034,94.4468044935337,OVERBOUGHT,-0.04141716590113745,-0.048219085160488236,-0.2834909499532417
2024-12-05,01:00:00,21455.26,21469.65,21442.11,21455.64,5512,91.1748693379795,OVERBOUGHT,-0.019109194598709453,0.013096789468882352,-0.10519378587634631
2024-12-05,05:00:00,21455.39,21466.97,21450.15,21451.54,4341,90.16825952348972,OVERBOUGHT,0.012306808741933763,-0.05095205285960957,-0.08670706159092625
2024-12-05,09:00:00,21450.42,21465.54,21437.49,21454.18,6708,90.08093867130276,OVERBOUGHT,0.01990288139654108,-0.23538536546258118,-0.20210513755361698
2024-12-05,13:00:00,21453.69,21499.89,21447.76,21458.45,8506,89.91076608558792,OVERBOUGHT,-0.08313741206843991,-0.11827508510633815,0.4892711262928961
2024-12-05,17:00:00,21459.95,21517.03,21433.13,21440.61,12794,91.34669361176644,OVERBOUGHT,-0.1722432337512799,-0.035773235929397025,0.8182136608986418
2024-12-05,21:00:00,21442.24,21466.4,21399.82,21403.68,7430,82.54373083958093,OVERBOUGHT,0.1373128359235394,0.03335874952344372,0.9181131468980961
2024-12-06,01:00:00,21406.19,21437.94,21378.07,21433.07,5845,82.62564102564127,OVERBOUGHT,-0.000606539333847268,0.60826563810037,0.8027314799046485
2024-12-17,05:00:00,22098.48,22106.44,22065.35,22071.15,5102,80.28982872576644,OVERBOUGHT,0.08314020791847522,-0.390328551072334,-0.24276034551893194
2024-12-18,21:00:00,21976.91,21976.91,21020.24,21167.79,27242,19.181312289747396,OVERSOLD,0.006897271751085621,0.48715524861121057,-0.1554248223362073
2024-12-19,01:00:00,21210.9,21254.39,21160.84,21169.25,9056,8.927132139978369,OVERSOLD,0.11630076644188615,0.6218926036586154,-0.853880038263039
2024-12-19,05:00:00,21171.72,21214.26,21135.81,21193.87,7961,10.940226114871678,OVERSOLD,0.36350133316850997,0.5926241880317383,-0.7826791426011266
2024-12-19,09:00:00,21193.99,21319.32,21188.58,21270.91,11416,15.914276065989512,OVERSOLD,0.14099067693860584,-0.6394648842010071,-2.0205999649286244
2024-12-19,13:00:00,21271.89,21401.77,21251.32,21300.9,16210,18.34597713430918,OVERSOLD,0.08717941495429633,-1.4666516438272552,-1.5809660624668536
2024-12-19,17:00:00,21299.67,21353.6,21155.61,21319.47,25512,18.36073926156024,OVERSOLD,-0.8657813726138677,-1.367200967003399,0.3588269314387271
2024-12-19,21:00:00,21317.99,21320.83,21081.2,21134.89,12198,17.205982010842774,OVERSOLD,-0.6926934561760095,-1.3900237947772562,0.771709717911956
2024-12-20,01:00:00,21140.74,21145.24,20956.74,20988.49,9013,15.479745318248291,OVERSOLD,0.18819838873592143,-0.11601596875240755,1.9856121140682346
2024-12-20,05:00:00,20989.24,21030.37,20939.11,21027.99,7815,17.76542050391555,OVERSOLD,-0.8887202248051335,1.749953276561381,2.059778419145136
2024-12-20,09:00:00,21028.74,21036.37,20831.74,20841.11,12261,14.647180054593335,OVERSOLD,0.5903236439901658,2.192205693458751,2.4872955423199676
2024-12-20,13:00:00,20839.86,21046.49,20742.86,20964.14,17207,19.979025243802994,OVERSOLD,2.05985077374985,2.104069139015491,1.9174647755643666
2024-12-24,17:00:00,21649.89,21800.87,21643.41,21798.12,11726,85.1673832359536,OVERBOUGHT,0.11753307165940283,-0.5195402172297428,-0.24025007661210687
2024-12-26,01:00:00,21807.62,21831.62,21794.62,21823.74,4826,84.0236217979167,OVERBOUGHT,0.018924345689590238,-0.4896960832561358,-0.42210913436469927
2024-12-30,13:00:00,21428.49,21445.37,21065.62,21071.12,15912,14.067292808235763,OVERSOLD,1.1829461367027574,0.6163886874546821,0.7238817870146556
2025-01-07,01:00:00,21604.77,21605.14,21546.08,21549.81,6643,83.87818155068422,OVERBOUGHT,-0.21327334208516346,-0.11290122743542401,-1.4675767442961307
2025-01-10,01:00:00,21133.12,21134.37,21008.87,21102.37,8038,17.37360258173446,OVERSOLD,-0.13567196480773194,-1.0272305906872095,-1.6313807406466592
2025-01-10,05:00:00,21102.49,21156.62,21069.87,21073.74,6520,18.048718383975626,OVERSOLD,0.3464026793535462,-0.35328328051879127,-1.5879003916722942
2025-01-15,17:00:00,21158.81,21237.07,21081.08,21211.91,16923,82.56124005270624,OVERBOUGHT,-0.01103153841403318,0.29738010391332864,-0.3605050181714007
2025-01-15,21:00:00,21212.53,21283.62,21203.1,21209.57,7741,81.36569897763913,OVERBOUGHT,0.10400965224660996,0.5742219196334526,-0.7286804965871504
2025-01-27,09:00:00,21250.87,21273.74,20629.86,20754.61,18792,16.757786299150894,OVERSOLD,2.1610138663169214,2.0141549275076662,2.4482753470192935
2025-02-07,13:00:00,21757.37,21870.87,21694.39,21807.87,11726,82.50606225565447,OVERBOUGHT,-1.2643600681772202,-1.0523723774949136,-0.516464927569714
2025-02-14,21:00:00,22104.38,22141.12,22074.77,22131.99,6680,88.20622262158825,OVERBOUGHT,0.24344851050446606,0.1960058720431257,0.19035793889296612
2025-02-17,01:00:00,22129.87,22187.24,22114.87,22185.87,6704,87.12189737378694,OVERBOUGHT,0.033805300400660425,-0.24398412142502135,0.134094358255953
2025-02-17,05:00:00,22186.37,22198.49,22168.12,22193.37,5109,85.8747561713863,OVERBOUGHT,-0.08110530307024126,-0.17798108173747385,0.028702265586536067
2025-02-17,09:00:00,22193.62,22194.24,22144.87,22175.37,6268,82.42137009909521,OVERBOUGHT,-0.19674981747766726,-0.005636884525489316,-0.23733538606119034
2025-02-17,17:00:00,22131.24,22169.87,22120.74,22153.87,5413,84.6623777751236,OVERBOUGHT,0.09140615161143403,0.20705186046502314,-0.053128415035388565
2025-02-18,01:00:00,22138.62,22175.12,22116.12,22174.12,5849,82.75881912873369,OVERBOUGHT,0.1871551159640157,-0.23171156284893102,0.16573374726933923
2025-02-18,05:00:00,22173.74,22220.37,22166.74,22215.62,5259,81.59403669724796,OVERBOUGHT,-0.07148123707552335,-0.6098411838157097,-0.1564214728195747
2025-02-25,05:00:00,21374.12,21380.99,21345.74,21357.99,6089,18.186426256811444,OVERSOLD,-0.5899431547631588,-1.0389086238920564,-0.6701005103944829
2025-02-25,09:00:00,21357.74,21362.49,21224.12,21231.99,12249,14.858753792607644,OVERSOLD,-0.1654107787353075,-0.4870951804329311,0.12834406949136656
2025-02-25,13:00:00,21233.24,21388.37,21148.37,21196.87,15227,14.310772102603707,OVERSOLD,-0.2866932712235365,-0.07430342309973123,0.2022468411609951
2025-02-25,17:00:00,21197.99,21216.19,20928.24,21136.1,27081,12.485618333903417,OVERSOLD,-0.035626250822047754,0.37267991729789524,-0.4157815301782135
2025-02-25,21:00:00,21135.72,21197.84,21056.9,21128.57,13062,13.17533756624178,OVERSOLD,0.2487153650247001,0.6184516983402184,0.39377960742255974
2025-02-26,17:00:00,21241.12,21350.56,21029.84,21048.22,22500,18.37933116491051,OVERSOLD,0.7770253256569879,0.8495730280280219,-0.23778732833466634
2025-03-10,13:00:00,19974.74,19994.99,19716.86,19762.61,19773,15.97820340775074,OVERSOLD,-1.788225340681223,-2.7064744990666667,-1.3624212591353067
2025-03-10,17:00:00,19762.24,19763.74,19394.3,19409.21,34409,14.792894952826217,OVERSOLD,0.20773643028232325,0.20495424594819922,-0.5764273764877468
2025-03-10,21:00:00,19410.46,19516.2,19241.55,19449.53,20483,18.577974453127354,OVERSOLD,-1.1403360389685366,0.33203887189048653,-0.39312003940454676
2025-03-11,01:00:00,19425.36,19432.24,19115.11,19227.74,10754,17.800063147449237,OVERSOLD,1.1506812553113366,1.381441604681564,1.1428800264617682
2025-03-18,01:00:00,19834.94,19849.44,19737.44,19742.44,7613,83.30561596520411,OVERBOUGHT,-0.041129667862731166,-1.4448568667297457,-0.9425380044209233
2025-03-18,05:00:00,19741.94,19760.69,19704.57,19734.32,6734,80.22117027242031,OVERBOUGHT,0.1532862546061886,-1.202777698952893,-1.0683418531776017
2025-03-25,13:00:00,20141.49,20246.49,20119.36,20214.86,11554,82.6749954069446,OVERBOUGHT,-0.027850798867768655,0.4625310291538007,-0.49839573462294573
2025-03-25,17:00:00,20213.61,20290.79,20171.11,20209.23,14193,87.43063229347527,OVERBOUGHT,0.47042861108513145,0.23880177522845766,-1.590906729251923
2025-03-25,21:00:00,20209.6,20316.12,20198.31,20304.3,8295,96.93636050093336,OVERBOUGHT,0.01999576444399122,-0.35923425087296135,-2.058332471446936
2025-03-26,01:00:00,20312.99,20334.24,20301.74,20308.36,5741,96.36609863446537,OVERBOUGHT,-0.2504879763801655,-0.9565026422616104,-2.0488606662477924
2025-03-26,05:00:00,20308.11,20310.36,20256.36,20257.49,5761,88.16543373847496,OVERBOUGHT,-0.12898932691069337,-1.8253495373809905,-1.677651081155672
2025-03-26,09:00:00,20258.11,20296.11,20231.24,20231.36,8259,80.63470526157066,OVERBOUGHT,-0.5795458140233776,-1.705223969125168,-1.535833478322768
2025-03-27,21:00:00,19818.37,19931.47,19781.68,19802.4,11233,19.639018932367733,OVERSOLD,-0.13402415868784023,-0.41111178443016927,-3.085686583444435
2025-03-28,01:00:00,19820.74,19820.74,19743.89,19775.86,7268,19.05251581758732,OVERSOLD,0.05183086854377003,-0.544198836359071,-3.6117266202329503
2025-03-28,05:00:00,19774.86,19808.11,19774.24,19786.11,6284,7.894694076542052,OVERSOLD,-0.32911977139518067,-2.445149652963616,-3.6705042072443748
2025-03-28,09:00:00,19785.86,19819.74,19657.36,19720.99,10780,6.58180689226954,OVERSOLD,-0.2674815006751689,-2.6856156815656873,-3.5679243283425475
2025-03-28,13:00:00,19721.24,19780.74,19651.74,19668.24,15952,6.563564257176196,OVERSOLD,-1.8605121759750758,-3.084312577027741,-3.8653687366027665
2025-03-28,17:00:00,19669.49,19691.61,19259.98,19302.31,20816,4.372894341364756,OVERSOLD,-0.5748016688158086,-1.2560672789940723,-1.3325866178711312
2025-03-28,21:00:00,19302.06,19336.49,19185.86,19191.36,10408,4.400122555075697,OVERSOLD,-0.6760854884698113,-0.9066579960982442,0.23187517716305672
2025-03-31,01:00:00,19110.36,19142.99,18981.24,19061.61,10299,4.864776266185913,OVERSOLD,-0.009180756504828292,-0.805913036726693,0.5554619992749878
2025-03-31,05:00:00,19062.99,19079.74,19000.61,19059.86,8754,4.86265086559996,OVERSOLD,-0.22298170080997445,-0.07749269931678636,0.6702567594935115
2025-03-31,09:00:00,19058.74,19091.11,18985.11,19017.36,13299,4.05608360027297,OVERSOLD,-0.5751061135720151,1.1489502223231827,1.564360142522411
